,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
105,Ein halbjähriger kostenfreier Internetkurs. Mit Klick auf die vergangenen Termine können die Aufnahmen der WebCasts abgerufen werden. (Mehr Informationen zur Registrierung weiter unten.),3.5526950359344482,3.179671049118042,2.9801695346832275,2.9161620140075684,2.9527840614318848,2.9746830463409424,2.8921542167663574,2.8302018642425537,2.8026769161224365,2.8180978298187256
106,Ich glaube dir nicht.,2.1485421657562256,1.9744294881820679,2.18263840675354,2.103602886199951,2.201748847961426,2.010678768157959,2.1590068340301514,1.971442699432373,2.011586904525757,2.0082883834838867
107,- Hat er was gesagt?,3.9938223361968994,2.909038782119751,2.20054292678833,2.284597396850586,2.103757619857788,2.1592845916748047,2.0301830768585205,1.9950759410858154,2.0082626342773438,1.9613630771636963
108,Wir verlieren unser Hören.,2.9458088874816895,3.057607412338257,2.860215902328491,3.019819974899292,2.7999987602233887,2.6768524646759033,2.8363566398620605,2.9320390224456787,2.942659616470337,2.9592795372009277
109,Ich versuche es.,3.0416982173919678,2.318265199661255,2.219170093536377,2.2182908058166504,2.224757194519043,2.198275566101074,2.2425971031188965,2.1118054389953613,2.1202573776245117,2.157155990600586
110,Bist du bereit?,2.7183661460876465,2.5681967735290527,2.032926082611084,2.302098512649536,2.136277675628662,2.299069404602051,2.1367034912109375,2.087099313735962,2.1013576984405518,2.0486350059509277
111,- Ich auch nicht.,2.395354747772217,2.3272082805633545,2.3136508464813232,2.2862820625305176,2.0746986865997314,2.199398994445801,2.1546390056610107,2.0541515350341797,2.0125532150268555,1.9625343084335327
112,Jede Reihe repräsentiert einen Schüler.,2.8562750816345215,2.7678446769714355,2.805532455444336,2.8161990642547607,2.644132614135742,2.7316102981567383,2.940671443939209,2.8291242122650146,2.8503715991973877,2.9052906036376953
113,"Denn mit welcherlei Gericht ihr richtet, werdet ihr gerichtet werden; und mit welcherlei Maß ihr messet, wird euch gemessen werden.",4.3380584716796875,3.7847752571105957,3.5331554412841797,3.5577187538146973,3.6061627864837646,3.5115151405334473,3.5058481693267822,3.417419910430908,3.3381564617156982,3.329519510269165
114,"Die Kriegsknechte, wie ihnen befohlen war, nahmen Paulus und führten ihn bei der Nacht gen Antipatris.",5.059277057647705,4.541936874389648,4.040661811828613,4.343477725982666,4.285623073577881,4.299102783203125,3.881845474243164,3.782588481903076,3.637096643447876,3.6939432621002197
115,- Ich bin nicht krank!,2.750506639480591,2.383080005645752,2.3198435306549072,2.3440725803375244,2.2312612533569336,2.219717502593994,2.218129873275757,2.215874671936035,2.0862390995025635,2.1290082931518555
116,Behobene Probleme mit dem Herunterladen von großen Dateien (einschließlich Google Play-Updates),3.1551148891448975,2.7850871086120605,2.539288282394409,2.4870848655700684,2.5144379138946533,2.413773775100708,2.442659854888916,2.369205951690674,2.423118829727173,2.3672983646392822
117,Und alsdann werden sie sehen des Menschen Sohn kommen in der Wolke mit großer Kraft und Herrlichkeit.,3.061054229736328,2.749483108520508,2.683788299560547,2.5324482917785645,2.488074541091919,2.4786884784698486,2.3873963356018066,2.3978030681610107,2.3648529052734375,2.3263189792633057
118,"Ich fragte mich immer, warum sie dort Lichter hatten und wir nicht.",2.802882432937622,2.724835157394409,2.6412768363952637,2.6836440563201904,2.5785775184631348,2.542809009552002,2.4426445960998535,2.4611568450927734,2.498039722442627,2.4056506156921387
119,"Darum heißt es: ""Wache auf, der du schläfst, und stehe auf von den Toten, so wird dich Christus erleuchten.""",4.025224208831787,3.529982566833496,3.4128811359405518,3.4517767429351807,3.3202314376831055,3.2745916843414307,3.1692066192626953,3.15759539604187,3.1033034324645996,3.112067699432373
120,Sie sind ein Idiot.,2.6354663372039795,2.1623597145080566,2.0848207473754883,2.155489206314087,2.1618845462799072,2.0308191776275635,2.164564847946167,2.1689183712005615,2.0600426197052,2.1072840690612793
121,"SendenDas Formular wird gesendet, bitte warten Sie einen Moment.",3.1675379276275635,3.0402283668518066,3.146641254425049,2.9955365657806396,2.9142518043518066,2.8704833984375,2.8000094890594482,2.7671053409576416,2.7500505447387695,2.7154319286346436
122,Hab keine Angst.,2.9209978580474854,2.66921067237854,2.8091046810150146,2.6760194301605225,2.4537012577056885,2.5417134761810303,2.4216020107269287,2.2834761142730713,2.26302433013916,2.2287776470184326
123,Grundsätzlich habe ich jede religiöse Funktion ausgeübt.,2.9499189853668213,2.637057065963745,2.7855255603790283,2.739924907684326,2.5381734371185303,2.5278666019439697,2.5131888389587402,2.552306890487671,2.556633234024048,2.568357467651367
124,Meine Mutter erklärte den Zauber der Waschmaschine am allerersten Tag.,2.981778144836426,2.6901679039001465,2.5610158443450928,2.51481032371521,2.891630172729492,2.7074732780456543,2.516324043273926,2.4532742500305176,2.4440393447875977,2.4742937088012695
125,Und der dritte Engel goß aus seine Schale in die Wasserströme und in die Wasserbrunnen; und es ward Blut.,3.425628185272217,3.2632267475128174,2.868304491043091,3.016993999481201,2.8782732486724854,2.8161416053771973,2.782080888748169,2.7330236434936523,2.7163069248199463,2.6524651050567627
126,(Gelächter) Dies ist wie eine Konferenz des Versagens.,2.8955724239349365,2.439073324203491,2.347653865814209,2.1930835247039795,2.216909885406494,2.322042226791382,2.235985279083252,2.2101023197174072,2.197857618331909,2.259646415710449
127,Im gleichen Paket im Gegenteil seine Sendungen Kanäle – Malyatko TV è Galychyna ТV.,8.898070335388184,8.3284912109375,8.692959785461426,7.230311870574951,7.639760494232178,6.686448097229004,6.953467845916748,6.995612144470215,6.660164833068848,6.682809352874756
128,Das ist mein Stichwort.,2.9272472858428955,2.3434815406799316,2.0549473762512207,1.8850555419921875,2.033231258392334,1.9343233108520508,1.9595229625701904,1.9425476789474487,1.9273627996444702,1.884832501411438
129,Andere，Ich verwende derzeit eine feste Adresse ist ein numerischer Typ-Einstellung，范例: http://www.wukungfu.com/archives/123,12.301885604858398,9.083908081054688,8.692191123962402,7.681624412536621,7.644510269165039,7.402355194091797,7.104616165161133,6.991159439086914,6.754520416259766,6.626874923706055
130,"Ihr habt mich nicht erwählt; sondern ich habe euch erwählt und gesetzt, daß ihr hingeht und Frucht bringt und eure Frucht bleibe, auf daß, so ihr den Vater bittet in meinem Namen, er's euch gebe.",3.274219512939453,2.9568305015563965,2.905210256576538,2.725799083709717,2.6471710205078125,2.6971018314361572,2.6672604084014893,2.5610105991363525,2.5888891220092773,2.5702035427093506
131,Jetzt sagen Sie mal.,2.8378372192382812,2.6033167839050293,2.719365358352661,2.968090772628784,2.8095340728759766,2.737636089324951,2.819627523422241,2.8246214389801025,2.7565629482269287,2.75539493560791
132,Wo sind die Schlüssel?,2.9436445236206055,2.3446152210235596,2.051513195037842,2.063246250152588,2.1091842651367188,1.9793604612350464,2.060128927230835,2.0393459796905518,1.9746181964874268,1.9629873037338257
133,"Ihr aber seid's, die ihr beharrt habt bei mir in meinen Anfechtungen.",5.236310958862305,4.575891494750977,4.025169849395752,3.9430463314056396,3.705231189727783,3.3998353481292725,3.3886349201202393,3.2710514068603516,3.4840052127838135,3.3647358417510986
134,"Und niemand nimmt sich selbst die Ehre, sondern er wird berufen von Gott gleichwie Aaron.",3.2388827800750732,2.8873913288116455,2.8174469470977783,2.7463319301605225,2.6660397052764893,2.711907386779785,2.663965940475464,2.6361067295074463,2.615464925765991,2.615663528442383
135,"ist's aber aus Gott, so könnet ihr's nicht dämpfen; auf daß ihr nicht erfunden werdet als die wider Gott streiten wollen.",4.403820514678955,3.9410645961761475,3.8471803665161133,3.8412117958068848,3.653428077697754,3.527066707611084,3.4673969745635986,3.413076162338257,3.2357022762298584,3.241929531097412
136,"Wenn Sie am Kauf interessiert sind, Mijue T500, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",2.99320650100708,2.4576375484466553,2.368697166442871,2.226543426513672,2.0406951904296875,1.9124112129211426,1.7031824588775635,1.6134915351867676,1.561281442642212,1.5339515209197998
137,Kontaktieren Sie uns: in kontakt treten[bei]mt4indicators.com,7.841538906097412,7.295516014099121,5.155594825744629,4.480321884155273,4.856454372406006,3.911829948425293,4.0335774421691895,4.066351413726807,3.93940806388855,3.726299524307251
138,- Wir gehen rein.,2.767444133758545,2.9761407375335693,2.526200294494629,2.5492069721221924,2.5024452209472656,2.5583534240722656,2.3507239818573,2.408712387084961,2.3083746433258057,2.2943665981292725
139,"Aber ihre Augen wurden gehalten, daß sie ihn nicht kannten.",2.6514205932617188,2.480799913406372,2.3933517932891846,2.2525746822357178,2.1548287868499756,2.1277999877929688,2.125379800796509,2.0976293087005615,2.0014564990997314,2.0335516929626465
140,"Oh, das ist großartig.",2.4135076999664307,2.1428170204162598,2.084075927734375,1.9681246280670166,2.104726791381836,2.0023443698883057,1.9776278734207153,1.9117004871368408,1.953820824623108,1.9354826211929321
141,"Als sie nun anhielten, ihn zu fragen, richtete er sich auf und sprach zu ihnen: Wer unter euch ohne Sünde ist, der werfe den ersten Stein auf sie.",3.532650947570801,2.9670066833496094,3.0400078296661377,2.842672109603882,2.704850673675537,2.6781342029571533,2.5918469429016113,2.60492205619812,2.5017852783203125,2.4681248664855957
142,Aus Sicht des erlebenden Selbst hatte B eindeutig eine schlechtere Zeit.,4.184732437133789,3.8622090816497803,3.5603885650634766,3.4743053913116455,3.3073642253875732,3.3175814151763916,3.236905097961426,3.048598527908325,3.015212059020996,3.043699026107788
143,Willst du mir etwas sagen?,2.328070878982544,1.9274591207504272,1.8058618307113647,1.6993563175201416,1.7294915914535522,1.6659173965454102,1.7271864414215088,1.658179521560669,1.641494870185852,1.7046490907669067
144,Was ist passiert?,2.3119301795959473,1.8055227994918823,1.7653181552886963,1.7780544757843018,1.709218144416809,1.941620945930481,1.8256372213363647,1.7805551290512085,1.7427117824554443,1.7546470165252686
145,- Würdest du mal die Klappe halten?,2.978933811187744,2.453110694885254,2.1727654933929443,2.1145102977752686,2.0708067417144775,1.9976073503494263,1.997596025466919,1.9197148084640503,1.9009076356887817,1.8690241575241089
146,- Wir wurden getrennt.,2.8293087482452393,2.7202086448669434,2.479735851287842,2.3775484561920166,2.1452651023864746,2.2530159950256348,2.220526695251465,2.113109827041626,2.0902764797210693,2.120065689086914
147,"Wir müssen unseren Töchtern und Kolleginnen sagen, wir müssen es uns selbst sagen, um zu glauben, dass wir die Eins haben, dass wir die Beförderung anstreben sollen, dass wir am Tisch sitzen sollen. Und wir müssen dies in einer Welt tun, in der es für sie heißt, Opfer dafür zu bringen, obwohl dies für ihre Brüder nicht gilt.",2.9343788623809814,2.64604115486145,2.6458630561828613,2.5624892711639404,2.513331651687622,2.459847927093506,2.5171468257904053,2.480337142944336,2.467402696609497,2.4561829566955566
148,Die sind nicht nötig.,2.5310990810394287,2.2299563884735107,2.3889949321746826,2.218848466873169,2.2424113750457764,2.1305747032165527,2.2560346126556396,2.188432216644287,2.2654943466186523,2.226243495941162
149,Ich muss mir etwas Geld leihen.,2.8364481925964355,2.3599817752838135,2.235055446624756,2.298948287963867,2.34478759765625,2.0783207416534424,2.0275518894195557,2.09660005569458,2.057805299758911,2.0644686222076416
150,Braun. Danke. Der untere?,7.086796283721924,6.7384867668151855,7.299160480499268,6.432631015777588,5.943784236907959,6.438712120056152,6.136006832122803,6.255242347717285,6.205952167510986,6.097590446472168
151,Er kommt zurecht.,3.491025924682617,2.960270881652832,2.5481929779052734,2.7613630294799805,2.5854663848876953,2.5903403759002686,2.528102397918701,2.522084951400757,2.4763312339782715,2.4751884937286377
152,"Darnach fand ihn Jesus im Tempel und sprach zu ihm: Siehe zu, du bist gesund geworden; sündige hinfort nicht mehr, daß dir nicht etwas Ärgeres widerfahre.",3.6600754261016846,3.0626566410064697,3.0352516174316406,2.8740458488464355,2.91152024269104,2.789278745651245,2.829231023788452,2.75234317779541,2.66717791557312,2.6790804862976074
153,"Denn der Mann ist des Weibes Haupt, gleichwie auch Christus das Haupt ist der Gemeinde, und er ist seines Leibes Heiland.",3.337184190750122,2.9436376094818115,2.718245506286621,2.653275966644287,2.7597951889038086,2.7031338214874268,2.6711132526397705,2.575075149536133,2.5836739540100098,2.5638341903686523
154,"Diese Seiten für Lehrer, Sie können sich da jetzt anmelden und können im Wesentlichen ein Coach für Ihre Kinder, oder Neffen oder Cousins werden oder vielleicht für einige Kinder des Boys and Girls Club.",3.3072054386138916,3.08931303024292,3.0170209407806396,2.991236686706543,2.870542287826538,3.0385348796844482,2.895620822906494,2.8332862854003906,2.842087745666504,2.831355333328247
155,"Da sprach er zu seinen Jüngern: Die Ernte ist groß, aber wenige sind der Arbeiter.",3.812981605529785,3.335513114929199,3.0308141708374023,2.849597454071045,2.769916534423828,2.694624662399292,2.7181499004364014,2.5924222469329834,2.5703084468841553,2.5517475605010986
156,Das gesamte System der öffentlichen Bildung weltweit ist ein in die Länge gezogener Prozess der Eintrittsprüfung in die Universität.,2.9530303478240967,2.7601845264434814,2.7061057090759277,2.6912620067596436,2.6698737144470215,2.7265238761901855,2.715895175933838,2.682535409927368,2.685612916946411,2.69299578666687
157,"Hört er die nicht, so sage es der Gemeinde. Hört er die Gemeinde nicht, so halt ihn als einen Zöllner oder Heiden.",4.366094589233398,4.380516529083252,4.380331516265869,4.357074737548828,4.274938583374023,4.360147953033447,4.190564155578613,3.977530002593994,3.8299179077148438,3.8727023601531982
158,Ich kam um zu helfen,3.066269636154175,2.975337028503418,3.630056619644165,3.2896809577941895,3.1310296058654785,2.7983977794647217,2.7779362201690674,2.793297052383423,2.652202844619751,2.6535911560058594
159,Ihr Tod wird nicht unerwidert bleiben.,5.0900115966796875,4.883331775665283,5.173292636871338,3.8816215991973877,3.928804636001587,4.265886306762695,4.127192497253418,3.74568772315979,3.8551151752471924,3.79544734954834
160,"Lassen Sie mich ehrlich fragen -- und ich warne Sie, ich bin ausgebildete Therapeutin, darum kann ich Sie locker aussitzen -- daher wäre es toll, wenn Sie Ihre Hände heben würden -- wie viele von Ihnen denken wirklich, wenn Sie etwas Verletzliches tun, oder etwas Verletzliches sagen, ""Gott, Verletzlichkeit ist Schwäche. Ist das Schwäche?""",3.2671711444854736,2.8387398719787598,2.724717855453491,2.654320001602173,2.6754636764526367,2.542360782623291,2.524132013320923,2.4914681911468506,2.4602999687194824,2.430001735687256
161,"Sie erhalten $5 Rabatt für Bestellungen über $55, $11 Rabatt...Mehr",3.349893808364868,2.1917734146118164,1.988540530204773,1.9601566791534424,1.9165452718734741,1.7453076839447021,1.8774850368499756,1.7440037727355957,1.8056576251983643,1.7563624382019043
162,"Ich sage Ihnen etwas: Sie wissen, wer Sie sind, wenn Sie Ihre Freunde anrufen und sagen: ""Ich glaube, ich muss jemanden aufsuchen.",2.533522129058838,2.281057834625244,2.0964410305023193,2.097259283065796,2.0420567989349365,2.0047905445098877,1.9478564262390137,1.9360278844833374,1.9207721948623657,1.93332040309906
